,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
208,74.66666666666667,75.66666666666667,74.66666666666667,73.33333333333333,72.33333333333333,72.33333333333333,72.66666666666667,73.0,73.0,74.0,74.66666666666667,75.33333333333333,75.0,75.0,74.33333333333333,73.33333333333333,72.33333333333333,71.66666666666667,71.66666666666667,71.66666666666667,72.0,72.0,72.33333333333333,72.66666666666667,73.0,73.0,73.0,73.0,73.66666666666667,74.33333333333333
209,77.33333333333333,77.0,76.66666666666667,76.0,75.66666666666667,76.33333333333333,76.66666666666667,76.66666666666667,76.0,76.0,75.66666666666667,75.33333333333333,75.0,75.0,74.66666666666667,74.66666666666667,74.66666666666667,75.33333333333333,75.66666666666667,75.66666666666667,75.33333333333333,74.66666666666667,74.33333333333333,74.33333333333333,74.33333333333333,74.33333333333333,74.0,74.0,74.33333333333333,74.66666666666667
210,76.33333333333333,76.66666666666667,75.33333333333333,73.66666666666667,73.0,73.66666666666667,74.33333333333333,74.33333333333333,74.33333333333333,74.0,73.33333333333333,72.66666666666667,73.33333333333333,74.0,75.66666666666667,76.0,76.33333333333333,75.66666666666667,75.66666666666667,75.66666666666667,76.0,76.33333333333333,76.66666666666667,80.33333333333333,83.66666666666667,86.33333333333333,85.33333333333333,84.33333333333333,84.0,83.66666666666667
211,69.66666666666667,70.33333333333333,70.66666666666667,70.33333333333333,70.0,70.0,70.0,70.0,70.0,70.66666666666667,71.0,71.66666666666667,71.66666666666667,71.66666666666667,71.66666666666667,71.33333333333333,71.33333333333333,71.0,71.0,71.33333333333333,72.0,73.0,74.33333333333333,75.33333333333333,76.0,76.0,76.0,75.66666666666667,75.66666666666667,75.66666666666667
212,68.0,68.0,67.66666666666667,67.33333333333333,67.0,67.0,67.0,67.0,67.0,67.33333333333333,67.66666666666667,68.33333333333333,69.0,70.33333333333333,71.33333333333333,72.0,72.33333333333333,72.33333333333333,72.33333333333333,72.33333333333333,73.0,73.66666666666667,73.66666666666667,73.33333333333333,73.0,73.0,73.0,73.0,73.0,72.66666666666667
213,71.0,71.33333333333333,71.0,71.33333333333333,71.66666666666667,72.0,71.66666666666667,71.33333333333333,70.66666666666667,70.33333333333333,69.66666666666667,69.33333333333333,69.0,69.0,69.33333333333333,69.66666666666667,70.0,70.0,70.0,70.0,69.83333333333333,70.0,70.66666666666667,71.5,72.33333333333333,72.66666666666667,74.66666666666667,76.33333333333333,78.66666666666667,78.66666666666667
214,69.66666666666667,69.0,69.66666666666667,70.66666666666667,72.0,72.33333333333333,72.0,72.0,72.0,72.33333333333333,72.0,72.0,72.0,72.33333333333333,72.33333333333333,72.33333333333333,72.33333333333333,72.66666666666667,73.0,73.0,73.0,73.0,73.0,73.66666666666667,74.33333333333333,75.33333333333333,75.66666666666667,76.0,75.66666666666667,75.33333333333333
215,65.0,65.0,65.0,64.83333333333333,64.5,64.5,64.66666666666667,65.0,66.66666666666667,68.33333333333333,70.33333333333333,70.66666666666667,71.16666666666667,71.83333333333333,72.16666666666667,72.0,71.0,70.33333333333333,70.0,70.0,70.0,70.0,70.0,69.0,67.66666666666667,66.33333333333333,65.66666666666667,65.33333333333333,65.33333333333333,67.0
216,72.66666666666667,75.0,77.0,76.33333333333333,76.0,74.66666666666667,73.0,71.66666666666667,71.66666666666667,72.0,72.0,73.0,74.33333333333333,75.66666666666667,76.0,76.0,76.0,76.0,75.66666666666667,75.66666666666667,75.66666666666667,76.0,76.0,75.66666666666667,75.66666666666667,73.0,70.33333333333333,67.0,66.33333333333333,66.0
217,66.0,66.0,66.0,66.33333333333333,66.66666666666667,66.66666666666667,66.33333333333333,66.0,67.33333333333333,69.0,70.66666666666667,71.33333333333333,71.66666666666667,73.33333333333333,74.33333333333333,75.0,74.0,73.0,72.33333333333333,72.0,72.0,72.0,72.0,72.0,71.66666666666667,71.33333333333333,70.33333333333333,69.0,67.33333333333333,66.33333333333333
218,77.66666666666667,78.0,78.0,78.33333333333333,78.33333333333333,78.0,77.33333333333333,77.0,77.0,77.0,77.0,76.66666666666667,76.33333333333333,76.0,76.33333333333333,76.33333333333333,75.66666666666667,74.66666666666667,73.66666666666667,73.33333333333333,73.0,73.0,72.66666666666667,72.66666666666667,72.66666666666667,73.0,73.33333333333333,73.33333333333333,73.33333333333333,73.0
219,77.0,76.66666666666667,76.33333333333333,76.16666666666667,76.5,76.83333333333333,77.0,77.0,76.66666666666667,76.33333333333333,76.0,76.0,76.33333333333333,76.66666666666667,77.33333333333333,78.0,79.0,79.66666666666667,79.66666666666667,79.33333333333333,78.66666666666667,78.0,77.66666666666667,75.66666666666667,74.0,73.66666666666667,75.33333333333333,77.0,77.0,76.33333333333333
220,70.0,70.0,70.0,69.66666666666667,69.33333333333333,69.0,69.33333333333333,70.0,70.66666666666667,71.0,72.33333333333333,74.0,75.33333333333333,72.0,68.33333333333333,65.0,65.0,64.66666666666667,64.33333333333333,64.0,64.0,64.0,67.66666666666667,71.33333333333333,73.66666666666667,72.0,69.33333333333333,67.66666666666667,66.0,65.33333333333333
221,68.66666666666667,69.33333333333333,69.66666666666667,71.66666666666667,73.66666666666667,75.0,74.66666666666667,73.66666666666667,75.0,76.33333333333333,78.0,78.0,79.0,80.0,80.66666666666667,80.33333333333333,79.66666666666667,76.33333333333333,73.66666666666667,70.66666666666667,70.66666666666667,71.0,71.66666666666667,72.33333333333333,72.0,72.0,72.0,72.0,72.0,74.66666666666667
222,72.33333333333333,73.66666666666667,75.0,75.0,75.0,74.33333333333333,73.0,71.33333333333333,70.33333333333333,70.0,69.66666666666667,70.33333333333333,70.66666666666667,71.0,70.33333333333333,69.66666666666667,69.33333333333333,69.33333333333333,69.33333333333333,69.66666666666667,69.66666666666667,70.0,70.66666666666667,71.66666666666667,72.66666666666667,73.0,73.0,72.66666666666667,72.0,71.33333333333333
223,67.66666666666667,68.33333333333333,68.33333333333333,68.33333333333333,68.0,68.0,68.33333333333333,69.0,70.0,71.0,71.33333333333333,71.33333333333333,72.33333333333333,73.66666666666667,75.0,75.0,75.0,75.0,75.33333333333333,75.66666666666667,76.0,76.33333333333333,76.66666666666667,76.66666666666667,76.66666666666667,76.66666666666667,77.0,77.33333333333333,77.66666666666667,78.0
224,72.0,72.33333333333333,72.66666666666667,73.0,72.66666666666667,72.33333333333333,71.66666666666667,71.0,70.33333333333333,70.33333333333333,71.0,71.66666666666667,71.66666666666667,71.33333333333333,71.0,71.0,71.33333333333333,72.0,73.0,74.0,74.66666666666667,75.33333333333333,75.33333333333333,75.33333333333333,75.0,75.33333333333333,75.66666666666667,76.0,75.66666666666667,75.0
225,73.0,73.66666666666667,74.33333333333333,74.66666666666667,75.0,75.0,75.33333333333333,75.66666666666667,76.33333333333333,76.33333333333333,76.33333333333333,76.0,76.0,75.66666666666667,75.33333333333333,75.0,75.0,74.66666666666667,74.33333333333333,73.66666666666667,73.33333333333333,72.66666666666667,72.0,71.0,70.66666666666667,70.66666666666667,71.0,70.66666666666667,70.66666666666667,71.0
226,108.0,109.0,108.33333333333331,107.66666666666669,107.0,106.66666666666669,106.33333333333331,106.0,105.66666666666669,105.0,104.33333333333331,104.0,104.0,104.0,103.66666666666669,103.33333333333331,102.66666666666669,102.33333333333331,102.33333333333331,102.33333333333331,102.33333333333331,102.0,102.0,102.0,102.33333333333331,102.66666666666669,103.0,103.0,102.66666666666669,102.33333333333331
227,99.66666666666669,102.33333333333331,104.66666666666669,103.0,101.0,99.33333333333331,99.33333333333331,99.66666666666669,100.33333333333331,100.66666666666669,100.66666666666669,100.66666666666669,101.0,101.0,100.66666666666669,101.66666666666669,103.33333333333331,105.0,104.66666666666669,104.33333333333331,104.0,104.0,104.66666666666669,106.33333333333331,106.66666666666669,106.33333333333331,105.0,105.33333333333331,106.66666666666669,106.66666666666669
228,104.33333333333331,104.0,103.33333333333331,103.66666666666669,103.66666666666669,103.66666666666669,103.0,102.66666666666669,102.0,101.0,100.33333333333331,99.33333333333331,102.33333333333331,105.0,108.0,107.66666666666669,107.66666666666669,108.0,107.66666666666669,105.66666666666669,103.0,99.66666666666669,98.0,96.66666666666669,96.66666666666669,96.66666666666669,97.0,97.33333333333331,97.66666666666669,98.0
229,90.0,90.66666666666669,90.66666666666669,90.33333333333331,90.33333333333331,90.66666666666669,91.0,91.0,91.66666666666669,92.0,92.16666666666669,91.66666666666669,91.33333333333331,91.83333333333331,92.0,92.5,92.5,92.83333333333331,92.66666666666669,92.66666666666669,92.66666666666669,93.33333333333331,93.66666666666669,94.0,93.33333333333331,92.33333333333331,91.0,90.0,89.66666666666667,89.66666666666667
230,89.33333333333333,89.0,89.33333333333333,89.33333333333333,89.0,88.66666666666667,88.66666666666667,89.0,88.66666666666667,88.33333333333333,88.33333333333333,89.0,89.66666666666667,90.33333333333331,92.33333333333331,94.33333333333331,95.33333333333331,95.66666666666669,95.66666666666669,95.66666666666669,94.66666666666669,93.66666666666669,93.0,92.0,91.33333333333331,91.0,90.66666666666669,90.0,89.33333333333333,89.0
231,94.66666666666669,94.33333333333331,95.0,95.66666666666669,96.0,95.33333333333331,95.0,95.0,94.33333333333331,94.0,92.66666666666669,92.0,91.0,91.0,91.0,91.0,91.33333333333331,91.66666666666669,92.0,93.66666666666669,94.66666666666669,96.0,96.0,96.33333333333331,96.66666666666669,96.33333333333331,96.33333333333331,96.0,96.0,95.66666666666669
232,99.0,98.33333333333331,98.0,98.0,97.66666666666669,97.0,96.66666666666669,96.33333333333331,96.33333333333331,95.83333333333331,96.16666666666669,96.0,95.5,94.16666666666669,93.33333333333331,93.0,93.33333333333331,93.66666666666669,94.33333333333331,94.66666666666669,96.33333333333331,97.33333333333331,98.0,97.0,96.66666666666669,97.66666666666669,98.33333333333331,98.66666666666669,97.66666666666669,97.0
233,106.66666666666669,109.0,108.66666666666669,108.0,107.33333333333331,107.0,106.66666666666669,106.33333333333331,106.0,106.0,105.66666666666669,105.33333333333331,104.66666666666669,104.0,103.66666666666669,103.66666666666669,104.0,104.0,104.33333333333331,104.66666666666669,104.66666666666669,104.66666666666669,104.0,103.66666666666669,103.33333333333331,104.0,104.33333333333331,104.33333333333331,104.0,104.33333333333331
234,100.33333333333331,100.0,100.0,100.0,100.0,100.0,100.0,100.0,99.66666666666669,99.33333333333331,99.0,98.66666666666669,98.33333333333331,97.66666666666669,97.0,96.0,95.66666666666669,95.66666666666669,96.0,96.33333333333331,96.33333333333331,96.66666666666669,97.0,97.66666666666669,98.0,100.33333333333331,103.0,105.66666666666669,105.66666666666669,105.0
235,96.0,96.0,96.0,96.0,95.33333333333331,94.66666666666669,94.0,94.0,94.33333333333331,95.0,95.33333333333331,95.33333333333331,95.0,95.0,94.33333333333331,93.66666666666669,93.33333333333331,94.0,95.0,95.66666666666669,98.33333333333331,99.66666666666669,101.0,99.0,97.66666666666669,96.33333333333331,95.66666666666669,95.66666666666669,95.66666666666669,96.0
236,95.0,94.66666666666669,94.66666666666669,94.33333333333331,94.33333333333331,93.33333333333331,92.33333333333331,91.33333333333331,91.0,91.0,94.0,97.0,100.0,99.66666666666669,99.66666666666669,99.33333333333331,99.66666666666669,99.66666666666669,100.0,100.0,100.66666666666669,101.33333333333331,101.66666666666669,101.0,100.0,99.33333333333331,98.66666666666669,97.33333333333331,96.0,94.66666666666669
237,97.66666666666669,97.66666666666669,97.66666666666669,98.0,97.66666666666669,96.33333333333331,95.0,93.66666666666669,93.66666666666669,93.66666666666669,94.0,93.66666666666669,93.33333333333331,92.66666666666669,92.33333333333331,91.66666666666669,91.33333333333331,90.66666666666669,90.0,89.33333333333333,89.0,88.66666666666667,88.0,87.33333333333333,87.0,86.66666666666667,86.66666666666667,87.0,87.66666666666667,88.0
238,102.0,101.66666666666669,101.33333333333331,101.33333333333331,101.33333333333331,100.66666666666669,94.33333333333331,88.33333333333333,83.33333333333333,85.66666666666667,87.66666666666667,90.66666666666669,91.66666666666669,93.0,93.0,93.0,92.83333333333331,92.66666666666669,92.83333333333331,93.33333333333331,93.83333333333331,93.33333333333331,92.66666666666669,92.0,92.0,92.33333333333331,92.66666666666669,93.0,93.0,93.33333333333331
239,89.33333333333333,89.33333333333333,89.66666666666667,90.33333333333331,90.66666666666669,91.0,90.66666666666669,90.66666666666669,90.66666666666669,91.0,91.33333333333331,91.66666666666669,92.0,92.0,92.33333333333331,92.66666666666669,93.0,93.0,93.0,92.66666666666669,92.0,91.33333333333331,91.33333333333331,91.66666666666669,91.66666666666669,90.66666666666669,89.66666666666667,89.0,88.66666666666667,88.33333333333333
240,97.33333333333331,96.66666666666669,96.33333333333331,96.0,96.33333333333331,96.66666666666669,97.0,97.0,97.33333333333331,97.66666666666669,97.66666666666669,97.33333333333331,96.66666666666669,96.66666666666669,97.0,97.66666666666669,101.0,104.33333333333331,107.66666666666669,107.66666666666669,107.66666666666669,107.66666666666669,107.66666666666669,107.33333333333331,106.33333333333331,104.0,101.33333333333331,99.66666666666669,98.66666666666669,98.0
241,85.33333333333333,85.0,84.33333333333333,83.66666666666667,83.66666666666667,83.66666666666667,91.0,98.0,104.66666666666669,102.66666666666669,100.66666666666669,99.0,98.33333333333331,97.66666666666669,96.66666666666669,96.33333333333331,96.0,95.66666666666669,96.0,95.66666666666669,95.33333333333331,94.33333333333331,94.0,79.0,64.0,49.0,49.333333333333336,50.0,50.66666666666666,51.333333333333336
242,100.0,100.0,99.66666666666669,99.33333333333331,99.0,99.0,99.0,98.66666666666669,98.33333333333331,97.66666666666669,97.66666666666669,97.33333333333331,96.66666666666669,95.66666666666669,95.0,94.33333333333331,94.0,93.33333333333331,93.33333333333331,93.0,93.0,92.66666666666669,92.33333333333331,92.0,92.0,92.33333333333331,92.66666666666669,93.0,93.33333333333331,93.33333333333331
243,97.66666666666669,96.66666666666669,96.0,95.66666666666669,95.0,94.0,93.33333333333331,93.0,93.33333333333331,93.33333333333331,93.33333333333331,93.0,93.0,93.0,93.0,93.33333333333331,93.66666666666669,94.33333333333331,95.0,95.66666666666669,96.0,95.66666666666669,95.0,94.66666666666669,94.66666666666669,95.0,95.0,95.0,95.0,95.0
244,91.66666666666669,91.66666666666669,91.33333333333331,91.0,91.66666666666669,92.33333333333331,93.0,93.33333333333331,93.33333333333331,93.66666666666669,93.33333333333331,92.33333333333331,90.33333333333331,88.33333333333333,87.33333333333333,86.66666666666667,86.0,85.66666666666667,85.33333333333333,85.66666666666667,85.66666666666667,86.0,86.0,86.0,86.33333333333333,86.33333333333333,86.66666666666667,86.66666666666667,87.33333333333333,87.66666666666667
245,93.66666666666669,95.0,96.0,96.0,95.66666666666669,95.0,94.33333333333331,94.0,94.0,93.66666666666669,94.33333333333331,94.66666666666669,96.0,96.66666666666669,97.66666666666669,97.66666666666669,97.0,96.33333333333331,96.33333333333331,99.33333333333331,102.0,104.33333333333331,103.66666666666669,103.33333333333331,103.0,103.0,103.0,103.0,103.0,102.66666666666669
246,106.33333333333331,106.0,105.66666666666669,105.33333333333331,105.33333333333331,105.33333333333331,105.33333333333331,104.66666666666669,104.33333333333331,104.0,103.66666666666669,103.33333333333331,102.66666666666669,100.66666666666669,99.66666666666669,99.33333333333331,100.33333333333331,100.33333333333331,100.0,99.66666666666669,99.33333333333331,99.0,99.33333333333331,99.66666666666669,99.33333333333331,99.0,98.33333333333331,98.0,97.66666666666669,97.0
247,98.66666666666669,98.66666666666669,97.66666666666669,97.66666666666669,97.33333333333331,98.33333333333331,98.66666666666669,100.33333333333331,101.0,102.0,101.66666666666669,101.0,100.0,99.33333333333331,99.33333333333331,99.0,98.66666666666669,98.66666666666669,99.0,99.0,98.33333333333331,98.0,98.0,98.0,98.33333333333331,98.66666666666669,100.0,101.0,102.0,102.0
248,116.0,116.0,115.33333333333331,114.33333333333331,112.66666666666669,111.66666666666669,110.66666666666669,111.0,110.33333333333331,110.0,108.0,107.0,106.0,108.0,110.0,111.33333333333331,110.33333333333331,109.33333333333331,108.66666666666669,108.66666666666669,108.33333333333331,108.66666666666669,109.0,109.66666666666669,110.0,110.66666666666669,110.33333333333331,110.0,108.66666666666669,108.33333333333331
249,107.33333333333331,108.0,108.66666666666669,108.66666666666669,109.33333333333331,109.66666666666669,110.33333333333331,111.0,111.33333333333331,111.33333333333331,111.0,111.0,111.0,111.0,111.33333333333331,111.0,110.66666666666669,110.0,110.0,110.0,110.66666666666669,110.66666666666669,110.33333333333331,109.33333333333331,109.0,108.66666666666669,108.66666666666669,108.66666666666669,108.66666666666669,108.33333333333331
250,101.33333333333331,102.33333333333331,102.33333333333331,101.33333333333331,100.0,99.0,98.66666666666669,98.33333333333331,97.66666666666669,97.33333333333331,97.33333333333331,97.66666666666669,97.66666666666669,97.0,95.66666666666669,94.66666666666669,96.66666666666669,98.33333333333331,99.66666666666669,98.33333333333331,98.0,98.0,98.0,98.0,97.66666666666669,97.33333333333331,96.66666666666669,96.33333333333331,96.0,96.0
